178038549,252490,5
159428605,252490,1
93882483,252490,5
96400571,252490,5
205171017,252490,5
162580876,252490,3
91729217,252490,5
131610144,252490,5
211454678,252490,5
17530772,252490,1
156565178,252490,3
100630947,252490,1
165101762,252490,5
155042139,252490,5
168881981,252490,5
94936385,252490,5
118852041,252490,5
48798067,252490,5
190074593,252490,5
113546110,252490,1
46028967,252490,1
64023574,252490,1
90711776,252490,5
19696244,252490,5
124400480,252490,5
115996656,252490,5
192170147,252490,5
239045127,252490,5
159994178,252490,5
33659046,252490,5
2753525,252490,4
129391396,252490,1
172386260,252490,1
143235127,252490,1
127072755,252490,5
75508144,252490,5
168732483,252490,5
137610845,252490,5
144071257,252490,2
196609297,252490,2
188509200,252490,1
12144171,252490,1
127208680,252490,1
33518079,252490,1
65145468,252490,1
72613527,252490,1
169653526,252490,2
257449387,252490,3
164318687,252490,5
96556535,252490,5
205285563,252490,4
105243827,252490,1
108878910,252490,1
7955670,252490,1
162421622,252490,5
165216496,252490,2
78309377,252490,5
166228529,252490,2
161816812,252490,5
61070572,252490,1
176354321,252490,1
81170946,252490,5
82156706,252490,5
150135487,252490,2
119239620,252490,5
81591317,252490,5
148362155,252490,5
159034250,252490,5
300669819,252490,5
87040683,252490,4
38317154,252490,1
221694858,252490,5
159800136,252490,3
77980915,252490,5
249004649,252490,1
37911248,252490,5
163972488,252490,5
80650761,252490,1
93313267,252490,2
168324795,252490,5
127628725,252490,1
154230933,252490,5
48525807,252490,5
34281672,252490,1
108264287,252490,5
162288536,252490,5
300093855,252490,5
71335402,252490,1
163968268,252490,5
110824765,252490,4
164475918,252490,4
53097340,252490,3
193103684,252490,5
48666962,252490,2
158429732,252490,2
298008741,252490,5
116564064,252490,1
151600301,252490,5
126340495,331470,1
221952355,331470,1
215160630,331470,1
93413084,331470,1
204541576,331470,1
35729292,331470,1
158495272,331470,1
243664576,331470,2
192105970,331470,1
176929122,331470,3
171383863,331470,1
241742834,331470,1
237810083,331470,1
189734107,331470,1
127344335,331470,1
14544587,331470,1
91859894,331470,1
210986854,331470,2
156071982,331470,1
101695880,331470,2
231026651,331470,1
155919035,331470,1
96504332,331470,4
100719181,331470,1
121865430,331470,2
210896662,331470,4
148322156,331470,1
148362155,331470,1
107984181,331470,5
252308089,331470,2
200673341,331470,1
155673786,331470,1
92593907,331470,5
176261926,331470,1
98561727,331470,1
131473057,331470,1
80511960,331470,1
73726855,331470,1
126340495,236390,1
171847029,236390,5
148928721,236390,1
57103808,236390,5
170095814,236390,5
100519466,236390,1
150751526,236390,2
242781058,236390,1
303525289,236390,3
230633575,236390,1
42005897,236390,5
62539628,236390,1
262861632,236390,2
1950243,236390,1
117531196,236390,1
204459221,236390,1
182399789,236390,4
79411077,236390,5
160640171,236390,1
130324181,236390,2
126471719,236390,1
291293152,236390,2
96014467,236390,2
64366280,236390,1
132180557,236390,1
228908339,236390,2
112110682,236390,1
26430231,236390,1
204541576,236390,1
234108053,236390,1
97069030,236390,5
194670621,236390,1
76420334,236390,1
43360645,236390,1
207647609,236390,1
182491331,236390,5
111754806,236390,3
146427029,236390,2
99077905,236390,5
244441983,236390,1
243141191,236390,1
182988804,236390,1
131785763,236390,3
7273540,236390,5
150397316,236390,2
126269125,236390,1
164511211,236390,2
237784559,236390,1
141160698,236390,5
111130695,236390,4
181453879,236390,2
176929122,236390,5
182961604,236390,1
195414910,236390,5
223064225,236390,5
83671083,236390,5
153097805,236390,1
254935843,236390,1
104635003,236390,5
170382539,236390,1
283326616,236390,1
72996988,236390,5
152959594,236390,2
20207081,236390,5
170215786,236390,5
60859324,236390,4
26729643,236390,5
190502181,236390,5
165779930,236390,1
160042745,236390,2
63615483,236390,1
200036280,236390,1
16081636,236390,1
49893565,236390,1
89523414,236390,5
103260848,236390,5
159524722,236390,1
181070203,236390,3
154730370,236390,5
130369238,236390,1
86055705,236390,3
166224568,236390,5
55426012,236390,5
191637518,236390,1
270806652,236390,1
70780053,236390,5
209807861,236390,1
55906572,236390,5
129102620,236390,2
101687527,236390,5
80189887,236390,5
142799594,236390,1
183998097,236390,3
225048159,236390,1
151015947,236390,2
51085779,236390,5
182851135,236390,1
43955374,236390,1
49462664,236390,5
161384593,236390,1
132014951,236390,5
264816680,236390,5
58953935,236390,5
133024750,236390,1
66650717,236390,5
127992087,236390,1
220602833,236390,1
125141344,236390,1
146007471,236390,1
75368808,236390,5
170485590,236390,2
81746734,236390,1
11161178,236390,1
141721383,236390,5
218134215,236390,1
158891314,236390,1
216785107,236390,5
113752996,236390,1
131444737,236390,2
33622085,236390,1
293537600,236390,2
79017735,236390,2
137222368,236390,5
111003065,236390,1
129300430,236390,5
178574781,236390,1
88525821,236390,1
135865220,236390,1
160883669,236390,2
188233566,236390,5
202491399,236390,1
178038549,236390,2
159428605,236390,1
190191843,236390,1
108595389,236390,1
201656921,236390,1
111212436,236390,1
45617627,236390,1
195780309,236390,1
166863117,236390,1
161974027,236390,2
28472068,236390,3
101142088,236390,1
27279261,236390,5
81151589,236390,2
81160212,236390,4
23608098,236390,5
67729331,236390,5
2643609,236390,1
63157803,236390,1
57368001,236390,5
200362041,236390,1
211197762,236390,1
83188092,236390,2
266479412,236390,1
95181268,236390,5
257724052,236390,1
268551184,236390,1
17567828,236390,5
197518122,236390,5
196403090,236390,1
188949150,236390,4
266056948,236390,1
175001491,236390,5
94936385,236390,2
203800963,236390,2
131348564,236390,1
116515230,236390,1
159852613,236390,1
44169472,236390,5
55751308,236390,5
101695880,236390,1
48798067,236390,5
148264060,236390,5
79211079,236390,1
102539470,236390,5
58431944,236390,5
176810372,236390,5
249643192,236390,1
132748085,236390,5
61779218,236390,5
197190654,236390,5
115167911,236390,1
186344581,236390,5
159371621,236390,2
308468736,236390,1
154940949,236390,5
243808511,236390,1
122956129,236390,1
21539893,236390,1
248882404,236390,2
145512685,236390,3
159114904,236390,2
159994178,236390,5
163930591,236390,1
251732117,236390,1
165755355,236390,1
46951849,236390,3
129117376,236390,1
123734483,236390,2
554278,236390,2
149810726,236390,4
107476377,236390,4
156818121,236390,1
59662830,236390,2
31187179,236390,1
61632730,236390,5
198914333,236390,5
212069898,236390,2
174762197,236390,5
159484357,236390,5
12760368,236390,5
60611062,236390,5
137610845,236390,5
86182317,236390,5
196609297,236390,4
119428254,236390,1
186040249,236390,5
241862248,236390,3
115632831,236390,1
52545855,236390,2
190060278,236390,1
124776658,236390,1
205462875,236390,1
172381385,236390,1
234498398,236390,1
215208719,236390,5
96556535,236390,1
134322141,236390,5
182229935,236390,5
205285563,236390,5
203838394,236390,5
126425648,236390,3
105243827,236390,1
258531019,236390,1
5387470,236390,1
294620986,236390,1
146900719,236390,1
117488479,236390,1
177488743,236390,5
198850929,236390,4
201265166,236390,2
295479473,236390,5
262317184,236390,1
14465359,236390,5
304265629,236390,1
161623464,236390,1
158136134,236390,5
142844201,236390,2
165216496,236390,1
61070572,236390,1
176354321,236390,3
213775315,236390,5
83681553,236390,5
150326378,236390,3
58905429,236390,5
247065555,236390,1
60608576,236390,1
122094388,236390,1
178605069,236390,1
148362155,236390,4
201480718,236390,1
87040683,236390,5
51382080,236390,5
159800136,236390,1
117022366,236390,5
64319625,236390,3
200673341,236390,1
174633348,236390,2
94299484,236390,5
82263745,236390,4
50275189,236390,1
64611580,236390,1
186932671,236390,1
124443679,236390,3
163432200,236390,5
92593907,236390,3
175263669,236390,5
31669242,236390,1
154296520,236390,1
66596291,236390,5
80067793,236390,5
233209749,236390,1
182726567,236390,2
166669789,236390,3
105725769,236390,1
123696203,236390,5
150033540,236390,3
178003047,236390,2
36404933,236390,1
154533830,236390,2
120668831,236390,5
131473057,236390,1
80511960,236390,2
191377488,236390,1
112845094,236390,1
158828239,236390,4
101530848,236390,1
222180483,236390,1
71331921,236390,1
111362598,236390,5
73726855,236390,1
135400225,236390,5
97298878,12150,5
13565651,12150,1
30440303,12150,1
69856757,12150,2
23717586,12150,3
33865373,12150,2
145275657,12150,1
51557405,12150,2
28472068,12150,1
17530772,12150,1
110470534,12150,3
561758,12150,1
10253354,12150,1
30519870,12150,1
26762388,12150,5
97298878,50130,4
32592631,50130,4
148510973,50130,1
69857045,50130,5
162649407,50130,5
42681063,50130,3
61676491,50130,2
93575977,50130,1
12610800,50130,1
57798235,50130,4
56333620,50130,5
96204317,50130,5
77830706,50130,5
199693353,50130,1
91405713,50130,5
11403772,50130,3
99077905,50130,5
9128105,50130,3
60296891,50130,1
98624963,50130,4
206014489,50130,1
122026623,50130,5
105384518,50130,4
69658686,50130,3
151465345,50130,5
36791999,50130,5
37490443,50130,5
11978743,50130,1
179936723,50130,1
63615483,50130,5
69305825,50130,5
126233699,50130,1
49372322,50130,5
46055854,50130,3
56219610,50130,4
82279854,50130,1
70995384,50130,5
80189887,50130,5
69422402,50130,2
18897058,50130,1
87601770,50130,1
34919318,50130,1
47384202,50130,4
51699341,50130,5
76303426,50130,1
22301321,50130,3
59756932,50130,5
80363319,50130,2
104800393,50130,5
101508611,50130,1
12774878,50130,4
156079601,50130,2
58530556,50130,5
9946133,50130,1
137977132,50130,3
206908028,50130,1
69849141,50130,5
69828237,50130,5
60210313,50130,5
133422169,50130,3
23608098,50130,5
17530772,50130,5
90962335,50130,4
70398582,50130,5
27139623,50130,4
75995878,50130,5
117657402,50130,5
118852041,50130,2
16084897,50130,5
48798067,50130,5
65754991,50130,2
70591968,50130,5
19696244,50130,4
159371621,50130,2
71868890,50130,3
69467127,50130,3
203492188,50130,5
77127388,50130,5
74497511,50130,1
115826231,50130,1
86481908,50130,5
69458130,50130,1
10253354,50130,5
69942754,50130,5
11149819,50130,5
117552823,50130,5
22283916,50130,2
133268317,50130,3
63441290,50130,4
67579257,50130,1
81392790,50130,1
69805535,50130,5
50818751,50130,5
59925638,50130,5
58905429,50130,5
26762388,50130,5
70040501,50130,5
69954842,50130,3
59087317,50130,3
50229934,50130,5
44370809,50130,5
95177433,50130,1
75182781,50130,5
35864169,50130,1
152419713,50130,4
38342935,50130,3
47457723,50130,3
93300963,50130,3
164183599,50130,1
162288536,50130,1
80117330,50130,3
68685708,50130,3
125472731,50130,1
72293974,50130,5
47384303,50130,3
70180527,50130,1
97298878,93200,2
65229865,93200,1
78341587,93200,1
24469287,93200,1
36546868,93200,1
21061921,93200,2
70408902,93200,1
91690667,93200,1
975449,93200,1
42771635,93200,3
22301321,93200,3
51557405,93200,1
49228258,93200,1
14465359,93200,1
47457723,93200,1
97298878,238530,2
97298878,40800,1
65117175,40800,1
11373749,40800,5
56038151,40800,1
94088853,40800,1
92914917,40800,2
72842694,40800,1
20200395,40800,5
93812486,40800,3
117531196,40800,1
102825821,40800,4
54194546,40800,1
130324181,40800,1
78341587,40800,1
23492094,40800,1
241230534,40800,1
114364553,40800,1
136135322,40800,1
80779496,40800,2
243664576,40800,1
11403772,40800,1
156879739,40800,1
164511211,40800,1
2259650,40800,1
30440303,40800,1
162214363,40800,1
122026623,40800,1
36546868,40800,3
66615366,40800,2
67694595,40800,1
16081636,40800,1
38049880,40800,2
49893565,40800,1
33013552,40800,1
33706322,40800,1
21061921,40800,2
78560022,40800,1
80128229,40800,1
70408902,40800,2
55906572,40800,1
64973908,40800,1
54637394,40800,1
24721232,40800,1
138941587,40800,3
91690667,40800,1
975449,40800,1
33865373,40800,1
4595423,40800,1
86469479,40800,1
15196746,40800,1
53091150,40800,1
201757829,40800,1
91859894,40800,1
8585433,40800,1
20366600,40800,1
22301321,40800,1
126701146,40800,1
113752996,40800,1
156675178,40800,1
57603447,40800,1
33622085,40800,2
156615447,40800,1
51557405,40800,1
55367062,40800,1
88525821,40800,1
35701646,40800,1
130312302,40800,1
71510748,40800,2
27279261,40800,1
100769089,40800,1
172105480,40800,3
273437868,40800,1
141402600,40800,1
188949150,40800,1
82352462,40800,1
54761333,40800,2
101695880,40800,1
152078939,40800,1
10450544,40800,1
36557643,40800,1
78765966,40800,1
113580708,40800,2
88579585,40800,1
70915652,40800,1
108160472,40800,1
85497862,40800,1
207915392,40800,1
83770731,40800,1
30912860,40800,1
31187179,40800,1
157275758,40800,1
40212239,40800,1
127072755,40800,1
60611062,40800,2
116876958,40800,1
65145468,40800,3
112199961,40800,2
11149819,40800,1
54310644,40800,1
78309377,40800,1
192503967,40800,1
209772097,40800,2
50818751,40800,1
60608576,40800,1
26762388,40800,2
212806127,40800,1
243921660,40800,1
69954842,40800,1
38317154,40800,1
82263745,40800,3
24632218,40800,1
58345543,40800,3
24919113,40800,1
35864169,40800,1
47457723,40800,1
67708331,40800,1
198735293,40800,1
17495098,40800,2
36404933,40800,1
231416829,40800,1
160965612,40800,1
81943620,40800,1
70180527,40800,1
154230723,40800,1
116564064,40800,5
97298878,48000,1
56038151,48000,1
9823354,48000,1
19586574,48000,1
103669953,48000,1
39446138,48000,1
92914917,48000,1
65958466,48000,1
68316900,48000,2
58768356,48000,2
12610800,48000,1
23492094,48000,1
36439985,48000,2
53898495,48000,1
136135322,48000,1
85366890,48000,1
80779496,48000,1
106806146,48000,2
116617462,48000,1
2259650,48000,1
49312497,48000,2
36546868,48000,1
57905818,48000,1
66615366,48000,1
26465134,48000,1
16081636,48000,1
38049880,48000,1
49893565,48000,1
33013552,48000,1
21061921,48000,1
119310413,48000,1
3449240,48000,1
55426012,48000,1
80128229,48000,1
55906572,48000,1
153166211,48000,1
24721232,48000,1
138941587,48000,2
49462664,48000,1
33865373,48000,1
120523185,48000,1
200680033,48000,2
47384202,48000,1
127311699,48000,1
57603447,48000,1
33622085,48000,1
55367062,48000,1
127272741,48000,1
35701646,48000,1
130312302,48000,1
99616757,48000,1
71510748,48000,1
92958887,48000,1
95780749,48000,1
82686146,48000,1
65754991,48000,1
36557643,48000,2
113580708,48000,1
49228258,48000,1
82287546,48000,1
40212239,48000,1
80494893,48000,3
81439192,48000,1
11149819,48000,2
162421622,48000,1
14465359,48000,1
78309377,48000,1
73495968,48000,1
81170946,48000,1
50818751,48000,1
58905429,48000,1
60608576,48000,1
69954842,48000,1
115671217,48000,1
26027937,48000,2
44370809,48000,1
82263745,48000,2
58345543,48000,1
58931437,48000,1
155673786,48000,1
92593907,48000,1
35864169,48000,1
36404933,48000,1
116564064,48000,1
97298878,3270,1
11403772,3270,1
127344335,3270,1
561758,3270,1
97298878,26500,1
65117175,26500,1
92914917,26500,1
65229865,26500,5
58768356,26500,1
78341587,26500,1
9128105,26500,1
2259650,26500,1
36546868,26500,1
78560022,26500,1
70408902,26500,1
84883272,26500,2
975449,26500,1
124437057,26500,1
42771635,26500,1
22301321,26500,1
35039277,26500,1
51557405,26500,1
35701646,26500,1
36557643,26500,1
108878910,26500,1
5387470,26500,1
50818751,26500,1
26762388,26500,1
58345543,26500,1
97298878,26900,1
65117175,26900,1
11373749,26900,1
92914917,26900,1
65229865,26900,1
150882304,26900,1
78341587,26900,1
36546868,26900,1
33013552,26900,1
21061921,26900,1
80128229,26900,1
24721232,26900,1
120523185,26900,1
51557405,26900,1
185258131,26900,1
92958887,26900,1
36557643,26900,1
49228258,26900,1
30912860,26900,1
108878910,26900,1
50818751,26900,1
26762388,26900,1
58345543,26900,1
173909336,113400,2
100519466,113400,1
166753156,113400,1
44866715,113400,1
142001340,113400,5
183382406,113400,1
242242432,113400,1
193129684,113400,2
182399789,113400,4
208127048,113400,1
206398775,113400,1
158159336,113400,2
115037563,113400,4
112110682,113400,1
29915651,113400,1
93644606,113400,1
37827989,113400,5
66950079,113400,1
82046939,113400,5
152585209,113400,1
199816966,113400,1
99704390,113400,2
189813843,113400,1
217099682,113400,1
176929122,113400,3
114632006,113400,1
206014489,113400,2
275529528,113400,1
152959594,113400,1
245859173,113400,1
100311267,113400,1
170460109,113400,1
116494569,113400,1
275086284,113400,1
165779930,113400,5
104727643,113400,4
148467772,113400,2
215380327,113400,2
63615483,113400,5
49893565,113400,5
162453723,113400,1
145243748,113400,1
45774794,113400,2
55906572,113400,2
101687527,113400,5
194970068,113400,2
245445357,113400,1
183998097,113400,1
49462664,113400,5
198573013,113400,1
232593507,113400,5
161384593,113400,1
132014951,113400,1
