90272527,218620,5
131610144,218620,5
109175936,218620,5
59382844,218620,2
211454678,218620,2
77194086,218620,2
17530772,218620,3
156565178,218620,2
29302014,218620,1
252044076,218620,5
51132884,218620,5
155042139,218620,2
97614578,218620,5
17567828,218620,5
128651888,218620,5
94936385,218620,5
203800963,218620,2
118852041,218620,5
55751308,218620,2
101695880,218620,1
48798067,218620,5
159077305,218620,1
152078939,218620,5
10450544,218620,2
46028967,218620,5
64023574,218620,4
101212067,218620,4
253121356,218620,2
19696244,218620,5
115996656,218620,5
49228258,218620,5
191979928,218620,4
124725852,218620,2
154940949,218620,2
231026651,218620,5
98848653,218620,2
112376397,218620,5
192772707,218620,1
180438232,218620,5
108160472,218620,1
189123038,218620,2
85497862,218620,5
129117376,218620,5
82287546,218620,4
108114779,218620,5
33659046,218620,2
59662830,218620,2
61189155,218620,5
40212239,218620,3
113300324,218620,5
198914333,218620,5
103731895,218620,5
143235127,218620,1
60611062,218620,1
80494893,218620,2
41719717,218620,5
86182317,218620,5
169054646,218620,1
50797633,218620,5
196609297,218620,1
103624897,218620,5
187463594,218620,5
11970504,218620,3
210727350,218620,2
102295765,218620,5
86481908,218620,4
132300630,218620,5
86041729,218620,5
184694766,218620,1
248216340,218620,1
10218563,218620,5
102465357,218620,5
30519870,218620,1
170201716,218620,5
172381385,218620,5
122658341,218620,5
215208719,218620,1
32126281,218620,5
134322141,218620,5
110478743,218620,2
54310644,218620,5
118189718,218620,3
105243827,218620,5
11952990,218620,5
294620986,218620,5
16154372,218620,2
158277459,218620,3
172518437,218620,1
162421622,218620,4
64514291,218620,5
198850929,218620,5
63098418,218620,2
83975567,218620,5
63441290,218620,2
67579257,218620,4
293042025,218620,5
59825286,218620,1
113321644,218620,4
78309377,218620,5
161816812,218620,5
192503967,218620,1
44314169,218620,4
153148942,218620,2
218317467,218620,5
219822826,218620,3
138725344,218620,2
26762388,218620,1
119239620,218620,3
81591317,218620,5
148362155,218620,5
43160799,218620,2
25539892,218620,1
281535206,218620,2
94851051,218620,5
87040683,218620,5
38317154,218620,4
138482130,218620,3
51382080,218620,5
174226719,218620,5
188681523,218620,5
77214425,218620,5
58289184,218620,5
82263745,218620,1
57770056,218620,2
24632218,218620,2
75457821,218620,4
134223421,218620,5
124443679,218620,3
163432200,218620,5
92593907,218620,5
167194020,218620,5
174838943,218620,2
36978196,218620,4
152419713,218620,5
154230933,218620,5
59332369,218620,5
34281672,218620,1
98561727,218620,2
71335402,218620,5
123696203,218620,5
140050187,218620,1
150033540,218620,4
125682446,218620,5
53097340,218620,5
34901647,218620,2
72417734,218620,5
151600301,218620,5
135400225,218620,5
88705345,218620,5
99083518,213030,1
83135348,213030,1
138941587,315430,1
156071982,315430,1
175001491,315430,5
62990992,315430,2
155919035,315430,1
175948419,315430,2
92914917,223470,1
182399789,223470,1
167106826,223470,2
14417857,223470,2
118693973,223470,2
71390526,223470,2
122679931,223470,2
118695833,223470,5
119619506,223470,2
276526080,223470,1
190022459,223470,2
156071982,223470,2
128207897,223470,2
185079540,223470,2
21316693,223470,1
270356700,223470,1
161663718,223470,5
156818121,223470,2
59662830,223470,1
40212239,223470,2
103731895,223470,2
261602452,223470,2
127072755,223470,1
116876958,223470,1
208900216,223470,3
198850929,223470,1
119239620,223470,2
47457723,223470,2
160965612,223470,1
56038151,9200,1
85366890,9200,3
24469287,9200,2
11403772,9200,3
99077905,9200,2
9128105,9200,2
12259303,9200,2
2259650,9200,3
298950,9200,2
73518199,9200,2
6717871,9200,3
26465134,9200,2
46055854,9200,5
55975168,9200,4
975449,9200,4
33865373,9200,3
90037349,9200,2
22301321,9200,2
84428602,9200,2
57603447,9200,1
27403206,9200,1
62481936,9200,5
88199811,9200,4
11731710,9200,5
96400571,9200,4
45617627,9200,2
90272527,9200,2
63157803,9200,5
17530772,9200,2
60706503,9200,3
69180564,9200,4
16084897,9200,5
20704366,9200,4
10599862,9200,1
194641575,9200,3
2753525,9200,2
61189155,9200,3
8776918,9200,5
561758,9200,5
110369840,9200,5
10253354,9200,2
60744461,9200,5
65350586,9200,5
45030250,9200,3
44314169,9200,2
59925638,9200,5
69954842,9200,3
105503045,9200,2
83992730,9200,1
47384303,9200,1
124556386,228300,2
7440594,228300,2
101690993,228300,2
87341384,228300,2
122026623,228300,3
116411567,228300,2
285860790,228300,2
297650024,228300,1
80128229,228300,2
170485590,228300,1
161991221,228300,2
45617627,228300,2
62990992,228300,1
65754991,228300,1
10599862,228300,2
116876958,228300,2
162421622,228300,1
31669242,228300,3
124725852,360010,1
48028873,254700,3
43360645,254700,1
184987922,254700,2
170485590,254700,1
35701646,254700,4
17530772,254700,2
62990992,254700,1
116876958,254700,1
44314169,254700,4
24632218,254700,2
24011187,222480,1
87341384,222480,2
98624963,222480,2
296260221,222480,2
170485590,222480,2
62990992,222480,2
61189155,222480,2
116876958,222480,2
63441290,222480,3
50818751,222480,4
64787956,220700,5
48028873,220700,3
84455820,220700,2
150789931,220700,2
106066141,220700,2
101687527,220700,5
138941587,220700,1
20366600,220700,4
44472980,220700,1
298306205,220700,5
108454875,220700,4
5990132,220700,5
114727578,220700,2
144071257,220700,5
129925351,220700,2
87694960,220700,1
119239620,220700,1
94521606,220700,1
42657809,220700,2
64787956,301970,1
11403772,301970,1
102016550,301970,1
62990992,301970,2
11373749,218680,2
130280718,218680,2
150882304,218680,2
104032602,218680,1
136135322,218680,3
69009454,218680,2
43360645,218680,2
11403772,218680,1
82046939,218680,1
122679931,218680,2
73835640,218680,2
66615366,218680,1
94269421,218680,2
39037163,218680,5
55426012,218680,1
108007732,218680,2
65398650,218680,4
144580725,218680,2
151015947,218680,2
44472980,218680,2
1936551,218680,1
27403206,218680,2
97782908,218680,1
180901075,218680,1
118086742,218680,2
54761333,218680,4
118723066,218680,2
101596530,218680,5
73721802,218680,1
187463594,218680,4
132300630,218680,2
86041729,218680,1
92595907,218680,2
83090686,218680,2
134322141,218680,2
109205612,218680,1
177625788,218680,1
77214425,218680,2
159374866,218680,2
93300963,218680,4
150033540,218680,2
147879598,218680,2
116564064,218680,2
34901647,218680,1
58907890,11200,1
38049880,11200,1
49893565,11200,1
62990992,11200,1
11149819,11200,2
32467994,234650,5
84455820,234650,1
53898495,234650,2
24469287,234650,3
39622853,234650,2
298950,234650,2
73835640,234650,2
123101539,234650,2
55906572,234650,1
124437057,234650,1
51557405,234650,2
88525821,234650,1
35701646,234650,1
58761868,234650,2
142775542,234650,5
81160212,234650,3
19696244,234650,3
10599862,234650,3
83770731,234650,3
30912860,234650,3
119530092,234650,1
157275758,234650,2
40212239,234650,2
95930936,234650,1
11952990,234650,2
58905429,234650,1
51822361,234650,5
47457723,234650,3
10162301,234650,1
78341587,233130,2
87734805,233130,2
11403772,233130,2
99077905,233130,2
122026623,233130,2
100311267,233130,1
49893565,233130,1
235692659,233130,1
70778973,233130,2
127311699,233130,4
57603447,233130,1
71527252,233130,2
48798067,233130,2
62990992,233130,1
30912860,233130,4
60611062,233130,3
116876958,233130,2
161816812,233130,1
69954842,233130,2
77214425,233130,2
36546868,6120,2
54637394,6120,1
88410966,6120,2
51822361,6120,2
44370809,6120,1
1936551,228960,2
62990992,228960,1
51822361,228960,4
100519466,244850,5
198346312,244850,2
43913966,244850,3
64787956,244850,5
167202599,244850,2
92393218,244850,5
85759872,244850,3
77830706,244850,5
76420334,244850,2
67492611,244850,5
66950079,244850,2
111754806,244850,1
164611728,244850,5
197966478,244850,1
9180659,244850,5
150282867,244850,1
110906645,244850,5
83671083,244850,2
105384518,244850,5
36546868,244850,5
72989129,244850,5
171067153,244850,2
165779930,244850,5
124234882,244850,5
49893565,244850,2
103260848,244850,5
150789931,244850,1
123101539,244850,5
86055705,244850,1
55906572,244850,2
104159428,244850,3
51085779,244850,5
115571373,244850,2
66650717,244850,5
75368808,244850,5
99264709,244850,1
141721383,244850,5
84471496,244850,1
58618147,244850,1
190305835,244850,5
139695479,244850,5
111212436,244850,5
45617627,244850,2
81160212,244850,4
92958887,244850,5
57368001,244850,2
118852041,244850,3
131348564,244850,2
92612763,244850,5
119937035,244850,2
135244036,244850,5
85497862,244850,1
129117376,244850,2
155919035,244850,1
31187179,244850,2
11970504,244850,2
79746085,244850,5
132300630,244850,3
72613527,244850,1
83090686,244850,2
171611544,244850,2
105243827,244850,2
176354321,244850,2
81591317,244850,2
102263723,244850,5
159800136,244850,1
64319625,244850,3
105503045,244850,1
94299484,244850,5
77565315,244850,2
47457723,244850,1
86499586,244850,3
105725769,244850,1
135400225,244850,5
108560573,99900,2
124712421,99900,1
32467994,99900,2
216025815,99900,2
109475164,99900,5
131876863,99900,5
67083031,99900,1
150137344,99900,1
218938553,99900,1
127220350,99900,1
58435428,99900,2
125017535,99900,1
99264709,99900,5
207830797,99900,2
93275329,99900,1
49380630,99900,5
166907146,99900,3
96249915,99900,3
111212436,99900,1
174923254,99900,1
86287245,99900,1
200059104,99900,1
188266554,99900,1
113580708,99900,1
129117376,99900,1
181894864,99900,5
103731895,99900,1
184987886,99900,1
165216496,99900,1
50818751,99900,5
102263723,99900,2
58345543,99900,5
154296520,99900,1
180236782,99900,2
149741997,99900,2
80511960,99900,5
26302344,332360,1
105384518,340050,5
124725852,340050,1
11403772,46500,1
83770731,46500,1
116876958,46500,1
30519870,46500,2
11373749,105600,5
57103808,105600,5
94088853,105600,2
170491009,105600,5
215540943,105600,5
198346312,105600,2
42928788,105600,5
233160273,105600,5
149501464,105600,5
111316830,105600,2
72842694,105600,2
65958466,105600,2
49767455,105600,5
61676491,105600,2
34177747,105600,5
43913966,105600,5
121280370,105600,5
198105109,105600,5
117531196,105600,5
87071236,105600,5
64787956,105600,5
32467994,105600,5
68316900,105600,2
102825821,105600,1
54194546,105600,1
52907921,105600,5
12610800,105600,5
87832209,105600,2
82174211,105600,5
193156880,105600,1
114364553,105600,3
84455820,105600,5
176539817,105600,5
158476996,105600,5
53898495,105600,3
81585721,105600,5
86733992,105600,5
76420334,105600,5
67492611,105600,1
30425578,105600,2
45974860,105600,5
105877396,105600,2
80779496,105600,2
243664576,105600,5
24469287,105600,5
39622853,105600,2
11403772,105600,1
82046939,105600,5
111754806,105600,2
131785763,105600,5
58217836,105600,5
209665002,105600,5
118693973,105600,5
66052983,105600,1
164511211,105600,5
106101617,105600,4
60296891,105600,5
200913780,105600,5
136791084,105600,5
192105970,105600,3
58907890,105600,5
181453879,105600,5
176929122,105600,5
150282867,105600,5
101602586,105600,5
92842809,105600,1
183337134,105600,5
298950,105600,5
150137344,105600,5
161186800,105600,1
83671083,105600,3
36546868,105600,2
133234931,105600,2
102927775,105600,1
152959594,105600,3
73518199,105600,4
46637811,105600,5
171067153,105600,1
102921672,105600,5
20464587,105600,5
60859324,105600,5
26729643,105600,5
225848614,105600,5
181593489,105600,5
258602617,105600,1
38049880,105600,5
33282871,105600,5
49893565,105600,5
179848102,105600,3
89523414,105600,5
150789931,105600,5
235692659,105600,5
33013552,105600,5
48984158,105600,3
107346769,105600,2
94269421,105600,1
122798021,105600,1
153144971,105600,5
30042027,105600,5
65610147,105600,5
21061921,105600,2
86055705,105600,5
3449240,105600,1
39037163,105600,5
55426012,105600,3
65398650,105600,3
145320311,105600,1
144580725,105600,2
80128229,105600,5
182557942,105600,1
55906572,105600,5
104159428,105600,4
86502662,105600,4
166125977,105600,3
54637394,105600,5
117949868,105600,2
4824107,105600,5
159726428,105600,5
104120883,105600,1
138941587,105600,5
156271246,105600,3
127220350,105600,3
158608850,105600,5
37723786,105600,5
43955374,105600,5
264625792,105600,5
196066421,105600,2
49462664,105600,5
203765587,105600,2
91690667,105600,5
95028545,105600,5
306971738,105600,1
242937979,105600,5
186483761,105600,5
975449,105600,1
33865373,105600,2
127344335,105600,5
108950666,105600,2
126428976,105600,5
15196746,105600,5
53091150,105600,2
104870123,105600,5
133439936,105600,5
65147980,105600,5
154014392,105600,5
58435428,105600,5
91859894,105600,5
42771635,105600,5
296801388,105600,5
75368808,105600,5
34919318,105600,2
96079217,105600,5
99264709,105600,2
44472980,105600,5
276526080,105600,3
175447188,105600,5
127311699,105600,1
64754418,105600,3
106796307,105600,2
113752996,105600,2
156675178,105600,2
11794760,105600,5
277635586,105600,5
113227222,105600,1
71527252,105600,5
204480696,105600,2
170172944,105600,2
236727418,105600,5
209559315,105600,5
127272741,105600,5
135865220,105600,5
107567915,105600,5
59005471,105600,5
32710856,105600,1
170570863,105600,1
160883669,105600,2
156071982,105600,3
119723223,105600,5
36502549,105600,5
96400571,105600,5
91027316,105600,5
71510748,105600,5
28472068,105600,1
181584582,105600,1
100769089,105600,5
90272527,105600,5
63157803,105600,5
105788297,105600,5
211454678,105600,2
17530772,105600,5
95780749,105600,2
223858723,105600,5
11940338,105600,5
85210874,105600,5
165101762,105600,1
302980730,105600,1
248549548,105600,1
155042139,105600,5
188394070,105600,2
68719896,105600,1
86287245,105600,5
88775181,105600,5
128651888,105600,5
80630217,105600,5
54761333,105600,5
131348564,105600,5
48798067,105600,5
62990992,105600,4
222050169,105600,5
94862562,105600,2
293693492,105600,5
46028967,105600,3
64023574,105600,2
167118460,105600,5
115996656,105600,3
78765966,105600,2
57424113,105600,5
49228258,105600,5
90033155,105600,5
111182405,105600,5
186344581,105600,4
159371621,105600,2
124725852,105600,3
250238131,105600,5
98848653,105600,5
135244036,105600,5
85136214,105600,5
21539893,105600,1
84079486,105600,1
85497862,105600,3
154687199,105600,5
197652539,105600,5
174002551,105600,2
165755355,105600,5
72978546,105600,1
129117376,105600,1
123734483,105600,5
244648789,105600,5
101596530,105600,5
155919035,105600,5
156818121,105600,1
59662830,105600,2
86433707,105600,2
86738567,105600,5
31187179,105600,5
150995572,105600,5
40212239,105600,5
72523666,105600,5
112626210,105600,4
103731895,105600,5
94152935,105600,2
163162333,105600,1
12760368,105600,5
60611062,105600,1
80494893,105600,5
144071257,105600,5
19085114,105600,2
131463112,105600,5
11970504,105600,1
111551727,105600,2
102295765,105600,5
93259090,105600,2
207196616,105600,2
16645459,105600,1
132300630,105600,3
86041729,105600,1
100719181,105600,2
64019582,105600,5
129925351,105600,5
110546460,105600,4
83090686,105600,5
167901416,105600,5
122658341,105600,2
134322141,105600,1
110478743,105600,5
254201131,105600,5
54310644,105600,1
134213189,105600,5
39361297,105600,2
219414811,105600,2
100322840,105600,5
87694960,105600,5
70489471,105600,5
78309377,105600,4
